timestamp,tweet_text,followers_count
2020-09-24 20:28,b'I have made more than 70K in few months. You can be make a enough profit. Select this profitable  chatroom:  https://t.co/hp9m4DVHwt  $PFE $FXI $SDS $MGM $BP $EBAY $TZA $EWZ $LUV $XLK $PPD $EWU $VZ $ET $WMB $VXRT $F $QQQ $TSLA $JE $INO $CAPR $DFVL $AMTX $KNL $XLF $UVXY $NAK $PLAY https://t.co/2Ot3SIJcbE',0
2020-09-24 20:27,"b""@bio_clouseau So that's the same timing as $PFE?""",2649
2020-09-24 20:20,b'#AutomatedTrading #AlgoTrading #MachineLearning $VRX $VRTX $BIIB $BMY $JNJ $CELG $AKRX $REGN $JNJ $PFE $GSK $LLY $ABT $NVO $NVS $WBA $RAD $TSCO $TEVA $RDY $MNK #stocks #DayTrading #SwingTrading  \xf0\x9f\x99\x8b  15% off Monthly/Yearly with Coupon Code: MYDISCOUNT15 https://t.co/egbvLSf50A https://t.co/rJ4pUQLdrn',143204
2020-09-24 20:17,b'@DecadeInvestor Worst $abbv down 1.41% $HP down .78% $PFE down .58% Best #SU up 2.49% #TSLA up 1.95# #AAPL up 1.%  Overall: up 1.46% on the day.    Ups are always good.',79
2020-09-24 20:16,"b'$NVAX now starting phase 3. With so many shots on goal, a vaccine deployment in 2021 is essentially guaranteed. $PFE $MRNA $JNJ will all have successful vaccines.  Epicenter stocks are still the place to be.  $dal $save $ual $expe $wynn $lvs $mgm $rtx $lyv $ulta $tjx $mar $sbux'",665
2020-09-24 20:15,"b'My holdings at close: $AAPL $TSLA $SSL   SPACs $SHLL $SPAQ $KCAC  Calls  $TSLA $PFE  Puts $NKLA Leaps $SPY $DAL   Worst month ever. Heavily exposed to $TSLA $AAPL and the SPACs, but I\xe2\x80\x99m okay with that. I\xe2\x80\x99ve got time.   Today brutally red, all time green.   The market today: https://t.co/8baRNFqLGD'",525
2020-09-24 20:13,b'I think this should be a pinned tweet for the rest of my life . #Goldmansachs $GS $BA $BOEING  $SPY $DJIA $DJI $QQQ $FB $GOOG $AMZN $MSFT $SQ $SHOP $DIS $NFLX $INTC $NVDA $AMD $CRM $ADBE $INTC $WMT $HD $PG $T $PYPL $TWTR $MU $AAPL $TSLA $PFE $ETSY $ATIV $PENN $SBUX $MCD $JPM $BAC https://t.co/TtVFsKg022',195
2020-09-24 20:06,b'#Boeing Shares Tumble And The Worst Has Yet To Come  $aapl $amzn $abbv $ba $bhc $brk $ko $ibm $pep $msft $nflx $tsla $goog $mcd $shak $crm $cmg $dis $f $ge $gm $hlf $iep $ge $gm $wmt $tgt $kr $pfe $mrk $intc $jpm $bac $c $ms $gs $teva $irwd $amgn $rvnc $dal $ual $luv https://t.co/QWOgRnHyRK',130
2020-09-24 20:00,"b""Thu Sep 24th Today's WORST performing sector at the close  Health Care -0.5%  follow along here: https://t.co/iurCYTCAs1  #healthcare #bubbleboard #finance #stocktrading #investing $MRK $SNY $CI $UNH $JNJ $LLY $TMO $PFE $DHR $AMGN https://t.co/tb7riPQrxv""",787
2020-09-24 19:54,b'Short sale volume (not short interest) for $NVAX on 2020-09-23 is 35%. https://t.co/LriMbfGFi2 $PFE 39% $AGEN 43% $SRPT 32% $EBS 61%',3351
2020-09-24 19:52,b'LAW &amp; ORDER PLUS A CORRECTION  $aapl $amzn $abbv $ba $bhc $brk $ko $ibm $pep $msft $nflx $tsla $goog $mcd $shak $crm $cmg $dis $f $ge $gm $hlf $iep $ge $gm $wmt $tgt $kr $pfe $mrk $intc $jpm $bac $c $ms $gs $teva $irwd $amgn $rvnc https://t.co/wh5GeKcdWJ',130
2020-09-24 19:50,b'#Options Flow Grid Update $PFE #OptionsTrading #Pfizer Shares \xf0\x9f\x94\xbb0.68% to $35.75 #OptionsFlow #stocks #stock #StockMarket #investing #Investment #healthcare https://t.co/B7BWRcVOEf https://t.co/RDZye2FhDY',3999
2020-09-24 19:48,"b'update: written 7/28/20: These might be long term companies worth owning, maybe: All negative since 7/28/20 as of 9/24/20. $brk, $wmt, $pg, $unh, $jpm, $vz, $t, $bac, $pfe, $mrk, $orcl, $ul, $lly, $dhr, $nee, $bmy, $amt, $chrt, $shop, $hon, $lmt, $gsk, $wfc, $pdd, $ba, $hsbc,'",191
2020-09-24 19:44,b'Will Congress pass another Covid19 package? $spy $dia $uso $iwm $gld $xlk $xle $xlb $xli $xlu $xlv $xlp $xly $jpm $axp $xom $cvx $wba $dis $nke $wmt $lmt $ba $cat $ibm $aapl $amzn $twtr $jnj $pfe $mrk $hd $vz $ups $sina $tsla $nflx $pypl $sq $wynn $fslr $zm $amd $msft $hlf $z',38
2020-09-24 19:42,"b'@JungleJorge2 You never know the result but I know Trump likes surprise &amp; annoncing $pfe &amp; $mrna isn\xe2\x80\x99t the wow Trump wants &amp; is boring. Besides, Trump hates MSM &amp; he doesn\xe2\x80\x99t want to follow.  A Trump personality analyst I am\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'",807
2020-09-24 19:38,"b'#DayofFacts #FactsMatter #TruthMatters FYI $PFE $MDNA, $JNJ $AZN Trials #JustSayin $GSK not started Operation Warp Speed advisers held investments in COVID vaccine firms, records show https://t.co/n8LzIFplQ1 via @PittsburghPG'",85
2020-09-24 19:35,"b'Pfizer leans into gene therapy manufacturing with ""build-buy-partner"" strategy! Pfizer has invested $800 million into its North Carolina gene therapy sites! $PFE #GeneTherapy https://t.co/Wi2J4yq0n2'",90
2020-09-24 19:32,b'$BA $BOEING  : Send it to March lows .  $SPY $DJIA $DJI $QQQ $FB $GOOG $AMZN $MSFT $SQ $SHOP $DIS $NFLX $INTC $NVDA $AMD $CRM $ADBE $INTC $WMT $HD $PG $T $PYPL $TWTR $MU $AAPL $TSLA $PFE $ETSY $ATIV $PENN $SBUX $MCD $JPM $BAC $WFC $C $BRK.B $XOM $CVX $NIO $KO $V $MA $IBM $NKLA https://t.co/VGVW62usmG',195
2020-09-24 19:29,"b'Wow!  There could be two options for the move:  1. As all media reads it right, Trump is trying to accelerate $pfe &amp; $mrna approvals, OR,  2. It\xe2\x80\x99s hand flapped over, announce $ino as the winner w/ P1PR &amp; additional DoD trials as the proof. Crystal clear!  https://t.co/hMa88pfOkA'",807
2020-09-24 19:17,b'$TOMI ~ HyGrO plays a significant role in plant health and stamina. https://t.co/veEd4En8DL $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $NBIO $HTBX $TGRO $DSCR $MMEX $NYXO $DPLS $PACV $NTRR $XREG $CPE $BAC $GE https://t.co/H57qLSdRAp',1700
2020-09-24 19:17,"b'$OPTI today announced that it has secured a $5,000,000+ funding approval with California based RB Capital Partners, Inc. (""RB Capital"").  https://t.co/VpldvaZqOu @ipoguy  $REGN $MRNA $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $ARYC https://t.co/DjjCeMmf3N'",4178
2020-09-24 19:16,"b'$OPTI today announced that it has secured a $5,000,000+ funding approval with California based RB Capital Partners, Inc. (""RB Capital"").  https://t.co/AOAOLpgvQ9 @ipoguy  $REGN $MRNA $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $ARYC https://t.co/Yflf3SOh3H'",353
2020-09-24 19:15,b'4 Coronavirus Vaccine Stocks the Bill &amp; Melinda Gates Foundation Is Betting On @themotleyfool #stocks $PFE $VIR $BNTX $CVAC #vaccine #covid19vaccine #investing #billgates https://t.co/7wWtzCiaUv',2498
2020-09-24 19:14,"b'$OPTI today announced that it has secured a $5,000,000+ funding approval with California based RB Capital Partners, Inc. (""RB Capital"").  https://t.co/ClegwDvevg @ipoguy  $REGN $MRNA $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $ARYC https://t.co/QvfEUxVrpr'",30804
2020-09-24 19:11,"b""$PFE They keep it steadily around 35.59. I am so tired of how they have been manipulating the stock. Why do they hate it so much? I don't understand it.""",1
2020-09-24 19:04,"b'@RNAiAnalyst The other Ph3s are not all 1:1, see $AZN &amp; $PFE  https://t.co/rHyL7QMX9Q https://t.co/zAm1sU0fLc'",81
2020-09-24 19:03,"b""We Want $1,000 Every Two Weeks From @mcuban 's Pocket!  $aapl $amzn $abbv $ba $bhc $brk $ko $ibm $pep $msft $nflx $tsla $goog $mcd $shak $crm $cmg $dis $f $ge $gm $hlf $iep $ge $gm $wmt $tgt $kr $pfe $mrk $intc $jpm $bac $c $ms $gs $teva $irwd $amgn $rvnc https://t.co/1JSbpmp3LJ""",130
2020-09-24 18:52,"b""Valeant's Final Settlement Approval Is Imminent &amp; I'm Looking Fwd. To My Check  $aapl $amzn $abbv $ba $bhc $brk $ko $ibm $pep $msft $nflx $tsla $goog $mcd $shak $crm $cmg $dis $f $ge $gm $hlf $iep $ge $gm $wmt $tgt $kr $pfe $mrk $intc $jpm $bac $c $ms $gs $teva $irwd $amgn $rvnc https://t.co/3RKvXD5Iav""",130
2020-09-24 18:36,"b'$PFE Let them squeeze in the afternoon. Next week will be better. Hopefully, they will announce the vaccine on Sunday.  I will hold my shares for now'",1
2020-09-24 18:30,b'Oversold on Hourly  \rhttps://t.co/2Hf0ZbjpKC \r$WDC  38.64  to 37.94 \r$TEX  19.18  to 18.15 \r$AMTD  37.74  to 37.31 \r$ABT  103.53  to 101.39 \r$PFE  36.38  to 35.72 \r$REAL  15.94  to 15.43 \r$AMGN  248.11  to 237.78 \r$ADBE  482.',4505
2020-09-24 18:28,"b'Stephen Guilfoyle talks Johnson &amp; Johnson, the current quarter, vaccine news, the $JNJ chart, and yes, he does mention baseball. @Sarge986 $AA $JPM $C $AMZN $PFE $MRNA $MRK #Covid19   #Covidvaccine #NSAIDs #Tylenol #PaulStoffels https://t.co/3xcIcFzocZ via @RealMoney'",728
2020-09-24 18:24,"b""Add notes:  1. If you sell both $pfe &amp; $ino to poor familes, who do you think they'll buy? $pfe, they don't know $ino 2. If you sell both $pfe &amp; $ino to rich families/politicians, who do you think they'll buy? $ino, they've been informed  So while it's sad, you cannot change it.""",807
2020-09-24 18:17,"b'$JNJ, $PFE, &amp; $MRNA are three of the biggest players in the push for a #covid19 vaccine, but are these truly investible names at the moment?  \xf0\x9f\x91\xa5 @njcolas and @SteveKalayjian share their respective outlooks for the healthcare space with @NPetallides:'",39610
2020-09-24 18:03,b'@Stocktwits $PFE I bought it as a savings account because it has a good dividend',3
2020-09-24 18:01,"b'Let $pfe etc. sell to all countries &amp; ppl w/ $$ &amp; in power won\xe2\x80\x99t take them. We cannot stop it anyway. But then $ino is the safest vaccines &amp; ppl\xe2\x80\x99ll be like to get it. Make it small vol &amp; sell it high, also to all countries. So $pfe etc. is coke &amp; $ino is LVMH.  [2/3]'",807
2020-09-24 18:01,"b'@InovioPharma #inovio $ino  As I think $pfe etc. will probably get FDA vaccine sale approval before $ino, I started to think what might be $ino\xe2\x80\x99s best winning strategy as a slow runner.  I am seeing it now...  [1/3]'",807
2020-09-24 17:35,"b'$dal $save $luv $nlch been a brutal last 2 weeks, but money will still rotate here. You have the holidays coming up and we are 6 weeks away from $pfe data'",665
2020-09-24 17:33,b'$AZN $PFE $MRK $JNJ going to be a long time until a COVID-19 vaccine. Distrust of FDA and the USGOV is its own Pandemic https://t.co/GRzOHXQgL9',233
2020-09-24 17:30,b'Pulmonx to raise $490 million via IPO  https://t.co/btBZNo8VG2  $LUNG $PFE $PFE $ABBV',2533
2020-09-24 17:18,b'@TDANetwork @NPetallides @dietzepointview Agree on his point about $PFE. Too much ignorance.',533
2020-09-24 17:14,b'#TheWatchList with @NPetallides \xe2\x9e\xa1\xef\xb8\x8f @dietzepointview drops off his latest round of stock picks: $PFE $ALL $CSCO $EQR $BUD  https://t.co/8LMTrL8a0T',39610
2020-09-24 17:07,b'$CYCA CYTTA Corp Retains US Based Manufacturer Specializing in Advanced Manufacturing Solutions https://t.co/UGKPbjDq0e @frontpagestocks   $NVAX $GILD $REGN $CYDY $GSK $SNY $MRK $PFE $MRNA $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $CPWY $AVXL $CGC $HEMP $MJNA $HEXO $TGODF https://t.co/CcNY0oZq7q',487
2020-09-24 17:07,b'$CYCA CYTTA Corp Retains US Based Manufacturer Specializing in Advanced Manufacturing Solutions https://t.co/If8BQ3w671 @frontpagestocks   $NVAX $GILD $REGN $CYDY $GSK $SNY $MRK $PFE $MRNA $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $CPWY $AVXL $CGC $HEMP $MJNA $HEXO $TGODF https://t.co/3QWo4pn1TN',411
2020-09-24 17:06,"b""$SCNG's Xplore X7 is the world's first Android satellite smartphone https://t.co/MJcwjKBzyq $MRK $REGN $MRNA $PFE $ABT $CODX $LMNX  $TMO $IFRX $MESO $LIFE $NVAX $CYDY $GSK $SNY $VXRT $NNVC $COCP $VIR $CTSO $NBIO $BSGM $HTBX $HEXO $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $NVAX $CYDY https://t.co/BhrIalskCT""",1700
2020-09-24 16:56,"b'$OPTI Secures $5,000,000 + Financing for Expansion of UV-C Sterilization Products to Help Safely Re-Open Economy Amidst Increased Pandemic Case Reports @ipoguy https://t.co/VpldvaHPWW  $NVAX $GILD $REGN $CYDY $GSK $SNY $MRK $PFE $MRNA $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT https://t.co/HOCTzhrWun'",4178
2020-09-24 16:55,"b'$OPTI Secures $5,000,000 + Financing for Expansion of UV-C Sterilization Products to Help Safely Re-Open Economy Amidst Increased Pandemic Case Reports @ipoguy https://t.co/AOAOLpgvQ9  $NVAX $GILD $REGN $CYDY $GSK $SNY $MRK $PFE $MRNA $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT https://t.co/iaMdwE0NEL'",353
2020-09-24 16:55,"b'$OPTI Secures $5,000,000 + Financing for Expansion of UV-C Sterilization Products to Help Safely Re-Open Economy Amidst Increased Pandemic Case Reports @ipoguy https://t.co/ClegwDMPTQ  $NVAX $GILD $REGN $CYDY $GSK $SNY $MRK $PFE $MRNA $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT https://t.co/dC0l4FUrm7'",30804
2020-09-24 16:54,b'$SPY $DJIA $DJI $QQQ $FB $GOOG $AMZN $MSFT $SQ $SHOP $DIS $NFLX $INTC $NVDA $AMD $CRM $ADBE $INTC $WMT $HD $PG $T $PYPL $TWTR $MU $AAPL $TSLA $PFE $ETSY $ATIV $PENN $SBUX $MCD $JPM $BAC $WFC $C $BRK.B $XOM $CVX $NIO $KO $V $MA $IBM $BA $ATT $SNOW  https://t.co/Nl7WTpcpOs https://t.co/64q72vJ68A',4
2020-09-24 16:49,b'$PFE Javelin Biotech Aims to Develop Industry-Leading \xe2\x80\x9cOrgan-on-a-Chip\xe2\x80\x9d Predictive Pharmacokinetics Platform in Collaboration with Pfizer Inc. https://t.co/8YhttHNbdz',150
2020-09-24 16:44,"b'Today Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $ISRG $LLY $MDT $UNH $ZTS $BDX $BMY $LH $DVA $VAR $JNJ $PFE $ABBV $GILD $BAX $MRK $EW $ABT $CI $VRTX #stock #stocks #StockMarket #Investment #investing #HealthTech https://t.co/B7BWRcEdMH https://t.co/G5sQ4dVxXs'",3999
2020-09-24 16:43,b'$GDMK Global Diversified Marketing Group Moving to Enter the Strongly Emerging Plant-Based Foods Sector with New Gourmet Snack Products https://t.co/nzXcLxG7tF @frontpagestocks    $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO https://t.co/oXbGwTReUa',411
2020-09-24 16:42,b'$GDMK Global Diversified Marketing Group Moving to Enter the Strongly Emerging Plant-Based Foods Sector with New Gourmet Snack Products https://t.co/vNO1h1MM31 @frontpagestocks    $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO https://t.co/l80ASFzK88',487
2020-09-24 16:13,"b""@Jack_W_Cole @DivCultivator Good question Jack! I'd start by investing in $KMB $CSCO $T $AAPL $PFE and $JNJ   That way you get a dividend twice a month and are investing at great time (thanks to the recent dip in the market)   The amount is dependent on how much you can invest""",12486
2020-09-24 16:07,b'$IDYA $PFE Ideaya &amp; Pfizer Expand Collaboration and Supply Agreement for IDE196 and Crizotinib https://t.co/CJzJQHmdKl',214
2020-09-24 16:07,b'\xf0\x9f\x92\x8e $SBEV 80% STRONG BUY TODAY \xf0\x9f\x92\x8e  https://t.co/o8BaXovEQd  $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $ARYC $BSGM $HTBX $HEXO $BIG $UPLD $CLDX $FHL $RARX $DRIP $TNXP $TWMC $TRTC $BAND $CDNA https://t.co/xQodX7fig4',4178
2020-09-24 16:06,b'\xf0\x9f\x92\x8e $SBEV 80% STRONG BUY TODAY \xf0\x9f\x92\x8e  https://t.co/gzdxxi8oYm  $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $ARYC $BSGM $HTBX $HEXO $BIG $UPLD $CLDX $FHL $RARX $DRIP $TNXP $TWMC $TRTC $BAND $CDNA https://t.co/WxBDVKfA2p',353
2020-09-24 16:06,b'$SPY $DJIA $DJI $QQQ $FB $GOOGL $AMZN $MSFT $SQ $SHOP $DIS $NFLX $INTC $NVDA $AMD $CRM $ADBE $INTC $PYPL $TWTR $MU $AAPL $TSLA $PFE $ETSY $ATIV $PENN $SBUX $MCD $KO $LYFT $MA $IBM $BA $DE Most profits alerts chatroom  https://t.co/2DZSPhDIjw https://t.co/rQ6ZIVvrdm',88
2020-09-24 16:02,b'Trump undercuts FDA on #coronavirus vaccine authorization plans https://t.co/xYc6kyVkKn by @NedPagliarulo #COVID19 $MRNA $PFE $BNTX',5864
2020-09-24 15:59,b'\xf0\x9f\x92\x8e $SBEV 80% STRONG BUY TODAY \xf0\x9f\x92\x8e  https://t.co/W1W6DWgq8r  $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $ARYC $BSGM $HTBX $HEXO $BIG $UPLD $CLDX $FHL $RARX $DRIP $TNXP $TWMC $TRTC $BAND $CDNA @ipoguy https://t.co/37WlWnlWsW',30804
2020-09-24 15:58,b'$RGGI company expects to begin limited production at the end of October and ship to waiting customers in November. https://t.co/hdAHrdKsRS @frontpagestocks   $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $ARYC $BSGM $HTBX $HEXO $BIG $UPLD https://t.co/9QkvAfuJjK',411
2020-09-24 15:58,b'$RGGI company expects to begin limited production at the end of October and ship to waiting customers in November. https://t.co/N4Wk0CqKa8 @frontpagestocks   $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $ARYC $BSGM $HTBX $HEXO $BIG $UPLD https://t.co/CrgBZ9g2lz',487
2020-09-24 15:56,b'4 Coronavirus Vaccine Stocks the Bill &amp; Melinda Gates Foundation Is Betting On $PFE $BNTX $VIR $CVAC https://t.co/eeCXCldqYg $XBI $IBB',4447
2020-09-24 15:55,"b'""We are excited to expand our agreement with Pfizer to evaluate the clinical combination of IDE196 and crizotinib in MUM and other solid tumors with GNAQ or GNA11 mutations.""  $IDYA $PFE https://t.co/Ata0r48Dau'",1532
2020-09-24 15:53,b'$RXMD Progressive Care Partners with DeliverSTAT to Support and Expand Rapidly Growing Prescription Delivery Service https://t.co/SNHm64rPJN @frontpagestocks   $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $ARYC $BSGM $HTBX $HEXO $BIG $UPLD https://t.co/uAq0qtNdyB',487
2020-09-24 15:52,b'$RXMD Progressive Care Partners with DeliverSTAT to Support and Expand Rapidly Growing Prescription Delivery Service https://t.co/DHTRtxV2ih @frontpagestocks   $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $ARYC $BSGM $HTBX $HEXO $BIG $UPLD https://t.co/Vz5ECBPvTa',411
2020-09-24 15:47,b'Current Updates On COVID-19 Vaccine $JNJ $MRNA $PFE $BNTX $AZN https://t.co/6SYdBLoYte',1289
2020-09-24 15:34,b'$PFE approval in next 2 weeks #FDA https://t.co/KwiGPlfniv',3727
2020-09-24 15:24,b'On Top Of $AMZN ... Hhhmm  $aapl $amzn $abbv $ba $bhc $brk $ko $ibm $pep $msft $nflx $tsla $goog $mcd $shak $crm $cmg $dis $f $ge $gm $hlf $iep $ge $gm $wmt $tgt $kr $pfe $mrk $intc $jpm $bac $c $ms $gs https://t.co/oDvqMznA40',130
2020-09-24 15:21,"b'$HTSC, Huge news today. The company is putting their Nickel property into production. Read today\xe2\x80\x99s news. Last trade .095.    $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $ARYC $BSGM $HTBX $HEXO $BIG $UPLD $CLDX $FB'",1346
2020-09-24 15:21,b'$PFE this works as per sources $SPY $QQQ $DIA load $BA $EXPE $H #travel and #hospitality  Pfizer Is On Track to Be First to Find Out If Its Covid Vaccine Works  https://t.co/JTIebkQX1I',3727
2020-09-24 15:16,"b""This market had forgot if #Covid19Vaccine can prevent lung infection and decrease #Covid19 spread, it's all what humanity needs short term, and world economy to recover!  Huge value in $BNTX $NTLA $PFE &amp; $INO peer review &amp; Ph3 is coming!  https://t.co/zfWkcaJ8u9 https://t.co/k6N6KLJZFk""",129
2020-09-24 15:16,"b'#BreakingNews! $OPTI Secures $5,000,000 + Financing for Expansion of UV-C Sterilization Products to Help Safely Re-Open Economy Amidst Increased Pandemic Case Reports https://t.co/VpldvaHPWW @ipoguy   $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT https://t.co/pK2Rrf6peo'",4178
2020-09-24 15:16,"b'#BreakingNews! $OPTI Secures $5,000,000 + Financing for Expansion of UV-C Sterilization Products to Help Safely Re-Open Economy Amidst Increased Pandemic Case Reports https://t.co/AOAOLpgvQ9 @ipoguy   $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT https://t.co/fHqKdyJVaC'",353
2020-09-24 15:15,"b'#BreakingNews! $OPTI Secures $5,000,000 + Financing for Expansion of UV-C Sterilization Products to Help Safely Re-Open Economy Amidst Increased Pandemic Case Reports https://t.co/ClegwDMPTQ @ipoguy   $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT https://t.co/aUY3FsBqBh'",30804
2020-09-24 15:13,b'$BA $PFE have a billion doses of #coronavirus vaccine ready 200M was ordered just by #UnitedStates https://t.co/fqscbG4dzh',3727
2020-09-24 15:12,b'$PFE may get green light White House may overrule tightening of FDA vaccine rules  https://t.co/fqscbG4dzh',3727
2020-09-24 15:09,b'How SatCom Stocks like $SCNG Could Jump onto the Radar https://t.co/7n2MHzsC6q $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $ARYC $BSGM $HTBX $HEXO $BIG $UPLD $CLDX $FHL $RARX $DRIP $TNXP $TWMC $TRTC $BAND $CDNA https://t.co/ehDTZkaUbr',1700
2020-09-24 15:08,b'RICO Criminal Enterprise #Boeing Moving Nicely To My $80 PT $aapl $amzn $abbv $brk $ba $bhc $crm $cmg $dis $f $ge $gm $goog $hlf $iep $ibm $ko $pep $tsla $msft $fb $bac $c $cs $ms $gs $goog $mcd $qsr $wmt $tgt $kr $tst $intc $orcl $we $hd $pg $gp $zm $pfe $mrk $jnj $htz $lyft https://t.co/47M3j6RlLy',130
2020-09-24 15:08,"b'Today Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $MDT $ISRG $MRK $LLY $UNH $ZTS $BMY $TMO $ REGN $HUM $JNJ $ABBV $GILD $ABT $CI $EW $AMGN $VRTX $SYK $PFE #stock #stocks #StockMarket #Investment #investing #HealthTech https://t.co/I8hjTlmPov https://t.co/OM4xLkjJ7M'",1581
2020-09-24 15:07,b'$BNTX $PFE I am calling $pfe acquisition of $bntx within the next month or two provided they get the FDA nod or expect it. The JV between the two companies was a great way to learn about each other before tying the knot.',47
2020-09-24 15:06,b'Exit $PFE at 35.78 #stocks $spy $amzn #dow #DayTrading #investing #stockmarket #spy #tech #Es_F #swingtrading #nasdaq #options #jimcramer #Pennystocks $QQQ $AAPL',69
2020-09-24 15:00,b'Assuming completion of enrollment in either $PFE or $MRNA vaccine study.  $DOCU $PTON $ZM https://t.co/hv9rfBFlLf',232
2020-09-24 15:00,"b""Finally chatter at @SVBLeerink #Foroohar '... large biopharma company decides to augment it's pipeline by acquiring the startup for a substantial premium', just in @barronsonline   $MRNA $BNTX $PFE winners in #Covid19vaccine race, while also advancing solid pipelines beyond Covid https://t.co/k6N6KLJZFk""",129
2020-09-24 15:00,b'@InnDeptInvestor I believe $pfe will acquire $bntx at some point. It would give $pfe significant new growth opportunity.',47
2020-09-24 14:57,b'3 Safe Coronavirus Stocks to Buy Ahead of a Market Crash @themotleyfool #stocks $PFE $ABT $REGN $BNTX https://t.co/dBN0BOgPaR',207
2020-09-24 14:56,b'$BA Down 10% in 2 days after goldman sachs announcement .  $SPY $DJIA $DJI $QQQ $FB $GOOG $AMZN $MSFT $SQ $SHOP $DIS $NFLX $INTC $NVDA $AMD $CRM $ADBE $INTC $WMT $HD $PG $T $PYPL $TWTR $MU $AAPL $TSLA $PFE $ETSY $ATIV $PENN $SBUX $MCD $JPM $BAC $WFC $C $BRK.B $XOM $CVX https://t.co/ZglpvVe96N',195
2020-09-24 14:44,"b'Not a wizard, but $MRNA $BNTX 2make $$$ @ $60 &amp; $64 today Sept 24th!  #covid19vaccine #CNBCFastMoney @HalftimeReport @jimcramer why not to invite @moderna_tx @BioNTech_Group at this CRITICAL time, we ARE in so much different position now vs March!  STAY INVESTED $MRNA $BNTX $PFE'",129
2020-09-24 14:43,"b""@Daniel81138573 So you think they'll keep that yield around 10%. Which is nice. I was asking about $XOM because for payouts in September, I only have $PFE currently. Hence I am looking for a companion also paying dividends in September...""",190
2020-09-24 14:41,"b'With Q3 Earnings Up Ahead, Can Johnson &amp;amp; Johnson Set the Table? $AA $JPM $C $JNJ $AMZN $PFE $MRNA $MRK https://t.co/ecISkXzCFi via @RealMoney'",10977
2020-09-24 14:36,"b'Predction: $AZN $MRNA $PFE vaccine candidates all show sufficient efficacy. However, these vaccines will later on be replaced by vaccines that show similar efficacy but have reactogenicity profiles that are more tolerable'",17
